127.0.0.1 - - [22/Mar/2018:09:15:48 +0800] "GET / HTTP/1.1" 200 11452
192.168.1.69 - - [22/Mar/2018:10:15:07 +0800] "GET /ssi/js/jquery-easyui-1.4.5/locale/easyui-lang-zh_CN.js HTTP/1.1" 200 2487
192.168.1.69 - - [22/Mar/2018:10:15:07 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/easyui.css HTTP/1.1" 200 58597
192.168.1.69 - - [22/Mar/2018:10:15:07 +0800] "GET /ssi/js/jquery-easyui-1.4.5/jquery.easyui.min.js HTTP/1.1" 200 389242
192.168.1.69 - - [22/Mar/2018:10:15:07 +0800] "GET /ssi/css/common.css HTTP/1.1" 200 369
192.168.1.69 - - [22/Mar/2018:10:15:07 +0800] "GET /ssi/js/util.js HTTP/1.1" 200 3993
192.168.1.69 - - [22/Mar/2018:10:15:07 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/reload.png HTTP/1.1" 200 1045
192.168.1.69 - - [22/Mar/2018:10:15:07 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/man.png HTTP/1.1" 200 244
192.168.1.69 - - [22/Mar/2018:10:15:07 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/lock.png HTTP/1.1" 200 311
192.168.1.69 - - [22/Mar/2018:10:15:07 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/blank.gif HTTP/1.1" 200 43
192.168.1.69 - - [22/Mar/2018:10:15:07 +0800] "GET /ssi/img/imgCode.do?random=0.7164982280869097 HTTP/1.1" 200 1657
192.168.1.69 - - [22/Mar/2018:10:15:08 +0800] "POST /ssi/img/loadImgCode.do HTTP/1.1" 200 -
192.168.1.95 - - [22/Mar/2018:10:15:12 +0800] "GET /ssi/layout/north.do?_=1521684910300 HTTP/1.1" 200 225
192.168.1.95 - - [22/Mar/2018:10:15:12 +0800] "GET /ssi/layout/west.do?_=1521684910301 HTTP/1.1" 200 225
192.168.1.95 - - [22/Mar/2018:10:15:12 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/layout_arrows.png HTTP/1.1" 200 319
192.168.1.95 - - [22/Mar/2018:10:15:12 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/panel_tools.png HTTP/1.1" 200 852
192.168.1.95 - - [22/Mar/2018:10:15:12 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/loading.gif HTTP/1.1" 200 1737
192.168.1.95 - - [22/Mar/2018:10:15:12 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/blank.gif HTTP/1.1" 200 43
192.168.1.95 - - [22/Mar/2018:10:15:12 +0800] "GET /ssi/layout/center.do?_=1521684910302 HTTP/1.1" 200 225
192.168.1.95 - - [22/Mar/2018:10:15:12 +0800] "GET /ssi/layout/south.do?_=1521684910303 HTTP/1.1" 200 225
192.168.1.95 - - [22/Mar/2018:10:15:12 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/messager_icons.png HTTP/1.1" 200 6116
192.168.1.95 - - [22/Mar/2018:10:15:13 +0800] "GET /favicon.ico HTTP/1.1" 500 16384
192.168.1.4 - - [22/Mar/2018:10:16:11 +0800] "GET /ssi/admin/role/role.do HTTP/1.1" 200 6507
192.168.1.4 - - [22/Mar/2018:10:16:12 +0800] "POST /ssi/admin/role/datagrid.do HTTP/1.1" 200 1133
192.168.1.4 - - [22/Mar/2018:10:16:12 +0800] "GET /ssi/admin/auth/auth.do HTTP/1.1" 200 6700
192.168.1.4 - - [22/Mar/2018:10:16:12 +0800] "POST /ssi/admin/auth/treegrid.do HTTP/1.1" 200 4348
192.168.1.95 - - [22/Mar/2018:10:19:49 +0800] "GET /ssi/css/common.css HTTP/1.1" 200 369
192.168.1.95 - - [22/Mar/2018:10:19:49 +0800] "GET /ssi/layout/north.do?_=1521685187218 HTTP/1.1" 200 225
192.168.1.95 - - [22/Mar/2018:10:19:49 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/loading.gif HTTP/1.1" 200 1737
192.168.1.95 - - [22/Mar/2018:10:19:49 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/blank.gif HTTP/1.1" 200 43
192.168.1.95 - - [22/Mar/2018:10:19:49 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/panel_tools.png HTTP/1.1" 200 852
192.168.1.95 - - [22/Mar/2018:10:19:49 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/layout_arrows.png HTTP/1.1" 200 319
192.168.1.95 - - [22/Mar/2018:10:19:49 +0800] "GET /ssi/layout/west.do?_=1521685187219 HTTP/1.1" 200 225
192.168.1.95 - - [22/Mar/2018:10:19:49 +0800] "GET /ssi/layout/center.do?_=1521685187220 HTTP/1.1" 200 225
192.168.1.95 - - [22/Mar/2018:10:19:49 +0800] "GET /ssi/layout/south.do?_=1521685187221 HTTP/1.1" 200 225
192.168.1.95 - - [22/Mar/2018:10:19:49 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/messager_icons.png HTTP/1.1" 200 6116
192.168.1.69 - - [22/Mar/2018:10:19:57 +0800] "GET /ssi HTTP/1.1" 302 -
192.168.1.69 - - [22/Mar/2018:10:19:57 +0800] "GET /ssi/ HTTP/1.1" 302 -
192.168.1.69 - - [22/Mar/2018:10:19:58 +0800] "GET /ssi/page/login.do HTTP/1.1" 200 3472
192.168.1.69 - - [22/Mar/2018:10:19:58 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/easyui.css HTTP/1.1" 200 58597
192.168.1.69 - - [22/Mar/2018:10:19:58 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icon.css HTTP/1.1" 200 2756
192.168.1.69 - - [22/Mar/2018:10:19:58 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/reload.png HTTP/1.1" 200 1045
192.168.1.69 - - [22/Mar/2018:10:19:58 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/man.png HTTP/1.1" 200 244
192.168.1.69 - - [22/Mar/2018:10:19:58 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/lock.png HTTP/1.1" 200 311
192.168.1.69 - - [22/Mar/2018:10:19:58 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/blank.gif HTTP/1.1" 200 43
192.168.1.69 - - [22/Mar/2018:10:19:58 +0800] "GET /ssi/img/imgCode.do?random=0.13687633607786787 HTTP/1.1" 200 1601
192.168.1.69 - - [22/Mar/2018:10:19:59 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
192.168.1.69 - - [22/Mar/2018:10:20:00 +0800] "POST /ssi/img/loadImgCode.do HTTP/1.1" 200 4
192.168.1.69 - - [22/Mar/2018:10:20:09 +0800] "POST /ssi/page/login.do HTTP/1.1" 200 47
192.168.1.69 - - [22/Mar/2018:10:20:09 +0800] "GET /ssi/page/index.do HTTP/1.1" 200 1814
192.168.1.69 - - [22/Mar/2018:10:20:10 +0800] "GET /ssi/layout/north.do?_=1521685216496 HTTP/1.1" 200 2906
192.168.1.69 - - [22/Mar/2018:10:20:10 +0800] "GET /ssi/layout/west.do?_=1521685216497 HTTP/1.1" 200 1347
192.168.1.69 - - [22/Mar/2018:10:20:10 +0800] "GET /ssi/layout/center.do?_=1521685216498 HTTP/1.1" 200 2721
192.168.1.69 - - [22/Mar/2018:10:20:10 +0800] "GET /ssi/layout/south.do?_=1521685216499 HTTP/1.1" 200 117
192.168.1.69 - - [22/Mar/2018:10:20:10 +0800] "POST /ssi/admin/menu/notNeedAuth_menuTree.do HTTP/1.1" 200 3270
192.168.1.69 - - [22/Mar/2018:10:20:10 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/menu_arrows.png HTTP/1.1" 200 160
192.168.1.69 - - [22/Mar/2018:10:20:10 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/setting.png HTTP/1.1" 200 584
192.168.1.69 - - [22/Mar/2018:10:20:10 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/bullet_blue.png HTTP/1.1" 200 289
192.168.1.69 - - [22/Mar/2018:10:20:10 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/redo.png HTTP/1.1" 200 708
192.168.1.69 - - [22/Mar/2018:10:20:10 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/undo.png HTTP/1.1" 200 707
192.168.1.69 - - [22/Mar/2018:10:20:10 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/accordion_arrows.png HTTP/1.1" 200 184
192.168.1.69 - - [22/Mar/2018:10:20:10 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/tabs_icons.png HTTP/1.1" 200 150
192.168.1.69 - - [22/Mar/2018:10:20:10 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/tree_icons.png HTTP/1.1" 200 3115
192.168.1.69 - - [22/Mar/2018:10:20:13 +0800] "GET /ssi/education/student/student.do HTTP/1.1" 200 10367
192.168.1.69 - - [22/Mar/2018:10:20:13 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/mini_refresh.png HTTP/1.1" 200 160
192.168.1.69 - - [22/Mar/2018:10:20:13 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/edit_add.png HTTP/1.1" 200 1088
192.168.1.69 - - [22/Mar/2018:10:20:13 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/pencil.png HTTP/1.1" 200 713
192.168.1.69 - - [22/Mar/2018:10:20:13 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/edit_remove.png HTTP/1.1" 200 625
192.168.1.69 - - [22/Mar/2018:10:20:13 +0800] "POST /ssi/education/student/datagrid.do HTTP/1.1" 200 1054
192.168.1.69 - - [22/Mar/2018:10:20:15 +0800] "GET /ssi/education/student/studentImp.do?_=1521685216500 HTTP/1.1" 200 338
192.168.1.69 - - [22/Mar/2018:10:20:22 +0800] "GET /ssi/education/student/studentImp.do?_=1521685216501 HTTP/1.1" 200 338
192.168.1.60 - - [22/Mar/2018:10:24:49 +0800] "GET /ssi/settings/settings/settingsAdd.do?_=1521683905836 HTTP/1.1" 200 947
192.168.1.60 - - [22/Mar/2018:10:24:52 +0800] "POST /ssi/settings/settings/add.do HTTP/1.1" 200 59
192.168.1.60 - - [22/Mar/2018:10:24:52 +0800] "POST /ssi/settings/settings/datagrid.do HTTP/1.1" 200 794
192.168.1.69 - - [22/Mar/2018:10:27:45 +0800] "GET /ssi/education/student/student.do HTTP/1.1" 200 10367
192.168.1.69 - - [22/Mar/2018:10:27:46 +0800] "POST /ssi/education/student/datagrid.do HTTP/1.1" 200 1054
192.168.1.87 - - [22/Mar/2018:10:28:32 +0800] "POST /ssi/settings/test/datagrid.do HTTP/1.1" 200 923
192.168.1.87 - - [22/Mar/2018:10:28:33 +0800] "POST /ssi/settings/test/datagrid.do HTTP/1.1" 200 923
192.168.1.95 - - [22/Mar/2018:10:28:40 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/easyui.css HTTP/1.1" 200 58597
192.168.1.95 - - [22/Mar/2018:10:28:40 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icon.css HTTP/1.1" 200 2756
192.168.1.95 - - [22/Mar/2018:10:28:40 +0800] "GET /ssi/css/common.css HTTP/1.1" 200 369
192.168.1.95 - - [22/Mar/2018:10:28:40 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/loading.gif HTTP/1.1" 200 1737
192.168.1.95 - - [22/Mar/2018:10:28:40 +0800] "GET /ssi/layout/north.do?_=1521685717752 HTTP/1.1" 200 225
192.168.1.95 - - [22/Mar/2018:10:28:40 +0800] "GET /ssi/layout/west.do?_=1521685717753 HTTP/1.1" 200 225
192.168.1.95 - - [22/Mar/2018:10:28:40 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/blank.gif HTTP/1.1" 200 43
192.168.1.95 - - [22/Mar/2018:10:28:40 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/layout_arrows.png HTTP/1.1" 200 319
192.168.1.95 - - [22/Mar/2018:10:28:40 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/panel_tools.png HTTP/1.1" 200 852
192.168.1.95 - - [22/Mar/2018:10:28:40 +0800] "GET /ssi/layout/center.do?_=1521685717754 HTTP/1.1" 200 225
192.168.1.95 - - [22/Mar/2018:10:28:40 +0800] "GET /ssi/layout/south.do?_=1521685717755 HTTP/1.1" 200 225
192.168.1.95 - - [22/Mar/2018:10:28:40 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/messager_icons.png HTTP/1.1" 200 6116
192.168.1.87 - - [22/Mar/2018:10:28:42 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/calendar_arrows.png HTTP/1.1" 200 173
192.168.1.87 - - [22/Mar/2018:10:28:42 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/spinner_arrows.png HTTP/1.1" 200 115
192.168.1.87 - - [22/Mar/2018:10:28:54 +0800] "POST /ssi/settings/test/datagrid.do HTTP/1.1" 200 46
192.168.1.87 - - [22/Mar/2018:10:28:56 +0800] "POST /ssi/settings/test/datagrid.do HTTP/1.1" 200 46
192.168.1.87 - - [22/Mar/2018:10:38:09 +0800] "GET /ssi/settings/test/testAdd.do?_=1521682694804 HTTP/1.1" 200 1612
192.168.1.87 - - [22/Mar/2018:10:38:09 +0800] "POST /ssi/settings/settings/notNeedAuth_combobox.do HTTP/1.1" 200 450
192.168.1.87 - - [22/Mar/2018:10:38:09 +0800] "POST /ssi/education/clazz/notNeedAuth_combobox.do HTTP/1.1" 200 169
192.168.1.87 - - [22/Mar/2018:10:39:07 +0800] "GET /ssi/settings/test/testAdd.do HTTP/1.1" 200 1612
192.168.1.133 - - [22/Mar/2018:10:40:53 +0800] "GET /ssi/page/index.do HTTP/1.1" 200 724
192.168.1.133 - - [22/Mar/2018:10:40:53 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
192.168.1.133 - - [22/Mar/2018:10:40:55 +0800] "GET /ssi/page/login.do HTTP/1.1" 200 3472
192.168.1.133 - - [22/Mar/2018:10:40:55 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/easyui.css HTTP/1.1" 200 58597
192.168.1.133 - - [22/Mar/2018:10:40:55 +0800] "GET /ssi/css/common.css HTTP/1.1" 200 369
192.168.1.133 - - [22/Mar/2018:10:40:55 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icon.css HTTP/1.1" 200 2756
192.168.1.133 - - [22/Mar/2018:10:40:56 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/reload.png HTTP/1.1" 200 1045
192.168.1.133 - - [22/Mar/2018:10:40:56 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/man.png HTTP/1.1" 200 244
192.168.1.133 - - [22/Mar/2018:10:40:56 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/lock.png HTTP/1.1" 200 311
192.168.1.133 - - [22/Mar/2018:10:40:56 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/blank.gif HTTP/1.1" 200 43
192.168.1.133 - - [22/Mar/2018:10:40:56 +0800] "GET /ssi/page/index.do HTTP/1.1" 200 724
192.168.1.133 - - [22/Mar/2018:10:40:56 +0800] "GET /ssi/img/imgCode.do?random=0.07225669526460887 HTTP/1.1" 200 1567
192.168.1.133 - - [22/Mar/2018:10:40:57 +0800] "POST /ssi/img/loadImgCode.do HTTP/1.1" 200 4
192.168.1.133 - - [22/Mar/2018:10:40:58 +0800] "GET /ssi/page/login.do HTTP/1.1" 200 3472
192.168.1.133 - - [22/Mar/2018:10:40:58 +0800] "GET /ssi/js/jquery-easyui-1.4.5/jquery.min.js HTTP/1.1" 200 95957
192.168.1.133 - - [22/Mar/2018:10:40:58 +0800] "GET /ssi/js/jquery.cookie.js HTTP/1.1" 200 3121
192.168.1.133 - - [22/Mar/2018:10:40:58 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icon.css HTTP/1.1" 200 2756
192.168.1.133 - - [22/Mar/2018:10:40:58 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/easyui.css HTTP/1.1" 200 58597
192.168.1.133 - - [22/Mar/2018:10:40:58 +0800] "GET /ssi/js/jquery-easyui-1.4.5/jquery.easyui.min.js HTTP/1.1" 200 389242
192.168.1.133 - - [22/Mar/2018:10:40:58 +0800] "GET /ssi/js/jquery-easyui-1.4.5/locale/easyui-lang-zh_CN.js HTTP/1.1" 200 2487
192.168.1.133 - - [22/Mar/2018:10:40:58 +0800] "GET /ssi/css/common.css HTTP/1.1" 200 369
192.168.1.133 - - [22/Mar/2018:10:40:58 +0800] "GET /ssi/js/util.js HTTP/1.1" 200 3993
192.168.1.133 - - [22/Mar/2018:10:40:58 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/reload.png HTTP/1.1" 200 1045
192.168.1.133 - - [22/Mar/2018:10:40:58 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/man.png HTTP/1.1" 200 244
192.168.1.133 - - [22/Mar/2018:10:40:58 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/lock.png HTTP/1.1" 200 311
192.168.1.133 - - [22/Mar/2018:10:40:58 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/blank.gif HTTP/1.1" 200 43
192.168.1.133 - - [22/Mar/2018:10:40:58 +0800] "GET /ssi/img/imgCode.do?random=0.6021142903552322 HTTP/1.1" 200 1506
192.168.1.133 - - [22/Mar/2018:10:40:59 +0800] "POST /ssi/img/loadImgCode.do HTTP/1.1" 200 -
192.168.1.133 - - [22/Mar/2018:10:41:02 +0800] "POST /ssi/page/login.do HTTP/1.1" 200 47
192.168.1.133 - - [22/Mar/2018:10:41:02 +0800] "GET /ssi/page/index.do HTTP/1.1" 200 1814
192.168.1.133 - - [22/Mar/2018:10:41:02 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/loading.gif HTTP/1.1" 200 1737
192.168.1.133 - - [22/Mar/2018:10:41:02 +0800] "GET /ssi/layout/north.do?_=1521686469490 HTTP/1.1" 200 2907
192.168.1.133 - - [22/Mar/2018:10:41:02 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/panel_tools.png HTTP/1.1" 200 852
192.168.1.133 - - [22/Mar/2018:10:41:02 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/layout_arrows.png HTTP/1.1" 200 319
192.168.1.133 - - [22/Mar/2018:10:41:02 +0800] "GET /ssi/layout/west.do?_=1521686469491 HTTP/1.1" 200 1347
192.168.1.133 - - [22/Mar/2018:10:41:02 +0800] "GET /ssi/layout/center.do?_=1521686469492 HTTP/1.1" 200 2721
192.168.1.133 - - [22/Mar/2018:10:41:02 +0800] "GET /ssi/layout/south.do?_=1521686469493 HTTP/1.1" 200 117
192.168.1.133 - - [22/Mar/2018:10:41:02 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/theme.png HTTP/1.1" 200 756
192.168.1.133 - - [22/Mar/2018:10:41:02 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/menu_arrows.png HTTP/1.1" 200 160
192.168.1.133 - - [22/Mar/2018:10:41:02 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/bullet_blue.png HTTP/1.1" 200 289
192.168.1.133 - - [22/Mar/2018:10:41:02 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/setting.png HTTP/1.1" 200 584
192.168.1.133 - - [22/Mar/2018:10:41:02 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/redo.png HTTP/1.1" 200 708
192.168.1.133 - - [22/Mar/2018:10:41:02 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/undo.png HTTP/1.1" 200 707
192.168.1.133 - - [22/Mar/2018:10:41:02 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/accordion_arrows.png HTTP/1.1" 200 184
192.168.1.133 - - [22/Mar/2018:10:41:03 +0800] "POST /ssi/admin/menu/notNeedAuth_menuTree.do HTTP/1.1" 200 3270
192.168.1.133 - - [22/Mar/2018:10:41:03 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/tabs_icons.png HTTP/1.1" 200 150
192.168.1.133 - - [22/Mar/2018:10:41:03 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/tree_icons.png HTTP/1.1" 200 3115
192.168.1.133 - - [22/Mar/2018:10:41:05 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/mini_refresh.png HTTP/1.1" 200 160
192.168.1.133 - - [22/Mar/2018:10:41:05 +0800] "GET /ssi/settings/test/test.do HTTP/1.1" 200 9768
192.168.1.133 - - [22/Mar/2018:10:41:05 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/combo_arrow.png HTTP/1.1" 200 117
192.168.1.133 - - [22/Mar/2018:10:41:05 +0800] "POST /ssi/education/clazz/notNeedAuth_combobox.do HTTP/1.1" 200 169
192.168.1.133 - - [22/Mar/2018:10:41:05 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/datebox_arrow.png HTTP/1.1" 200 626
192.168.1.133 - - [22/Mar/2018:10:41:05 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/filesave.png HTTP/1.1" 200 898
192.168.1.133 - - [22/Mar/2018:10:41:05 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/datagrid_icons.png HTTP/1.1" 200 307
192.168.1.133 - - [22/Mar/2018:10:41:05 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/edit_add.png HTTP/1.1" 200 1088
192.168.1.133 - - [22/Mar/2018:10:41:05 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/edit_remove.png HTTP/1.1" 200 625
192.168.1.133 - - [22/Mar/2018:10:41:05 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/ok.png HTTP/1.1" 200 883
192.168.1.133 - - [22/Mar/2018:10:41:05 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/no.png HTTP/1.1" 200 922
192.168.1.133 - - [22/Mar/2018:10:41:05 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/print.png HTTP/1.1" 200 1057
192.168.1.133 - - [22/Mar/2018:10:41:05 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/pagination_icons.png HTTP/1.1" 200 628
192.168.1.133 - - [22/Mar/2018:10:41:05 +0800] "POST /ssi/settings/test/datagrid.do HTTP/1.1" 200 923
192.168.1.133 - - [22/Mar/2018:10:41:23 +0800] "GET /ssi/settings/settings/settings.do HTTP/1.1" 200 9006
192.168.1.133 - - [22/Mar/2018:10:41:23 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/pencil.png HTTP/1.1" 200 713
192.168.1.133 - - [22/Mar/2018:10:41:24 +0800] "POST /ssi/settings/settings/datagrid.do HTTP/1.1" 200 794
192.168.1.133 - - [22/Mar/2018:10:43:35 +0800] "GET /ssi/settings/settings/settingsAdd.do?_=1521686469494 HTTP/1.1" 200 947
192.168.1.133 - - [22/Mar/2018:10:44:05 +0800] "GET /ssi/settings/settings/settingsAdd.do?_=1521686469495 HTTP/1.1" 200 947
192.168.1.133 - - [22/Mar/2018:10:46:38 +0800] "GET /ssi/settings/settings/settingsAdd.do?_=1521686469496 HTTP/1.1" 200 947
192.168.1.133 - - [22/Mar/2018:10:46:46 +0800] "GET /ssi/settings/settings/settingsEdit.do?_=1521686469497 HTTP/1.1" 200 1730
192.168.1.133 - - [22/Mar/2018:10:48:08 +0800] "GET /ssi/settings/settings/settingsAdd.do?_=1521686469498 HTTP/1.1" 200 947
192.168.1.133 - - [22/Mar/2018:10:48:43 +0800] "GET /ssi/settings/settings/settingsAdd.do?_=1521686469499 HTTP/1.1" 200 947
192.168.1.133 - - [22/Mar/2018:10:48:46 +0800] "GET /ssi/settings/settings/settingsEdit.do?_=1521686469500 HTTP/1.1" 200 1730
192.168.1.133 - - [22/Mar/2018:10:49:52 +0800] "GET /ssi/settings/settings/settingsAdd.do?_=1521686469501 HTTP/1.1" 200 947
192.168.1.60 - - [22/Mar/2018:10:50:35 +0800] "GET /ssi/settings/test/testAdd.do?_=1521683905837 HTTP/1.1" 200 1612
192.168.1.60 - - [22/Mar/2018:10:50:35 +0800] "POST /ssi/settings/settings/notNeedAuth_combobox.do HTTP/1.1" 200 450
192.168.1.60 - - [22/Mar/2018:10:50:35 +0800] "POST /ssi/education/clazz/notNeedAuth_combobox.do HTTP/1.1" 200 169
192.168.1.60 - - [22/Mar/2018:10:50:41 +0800] "GET /ssi/education/clazz/clazz.do HTTP/1.1" 200 7289
192.168.1.60 - - [22/Mar/2018:10:50:41 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/easyui.css HTTP/1.1" 200 58597
192.168.1.60 - - [22/Mar/2018:10:50:41 +0800] "POST /ssi/education/clazz/datagrid.do HTTP/1.1" 200 477
192.168.1.60 - - [22/Mar/2018:10:50:43 +0800] "GET /ssi/education/clazz/clazzAdd.do?_=1521683905838 HTTP/1.1" 200 814
192.168.1.60 - - [22/Mar/2018:10:50:54 +0800] "POST /ssi/education/clazz/add.do HTTP/1.1" 200 59
192.168.1.60 - - [22/Mar/2018:10:50:54 +0800] "POST /ssi/education/clazz/datagrid.do HTTP/1.1" 200 669
192.168.1.60 - - [22/Mar/2018:10:51:03 +0800] "GET /ssi/settings/test/testAdd.do?_=1521683905839 HTTP/1.1" 200 1612
192.168.1.60 - - [22/Mar/2018:10:51:03 +0800] "POST /ssi/settings/settings/notNeedAuth_combobox.do HTTP/1.1" 200 450
192.168.1.60 - - [22/Mar/2018:10:51:03 +0800] "POST /ssi/education/clazz/notNeedAuth_combobox.do HTTP/1.1" 200 333
192.168.1.87 - - [22/Mar/2018:10:51:21 +0800] "GET /ssi/settings/settings/settingsMake.do?ctype=hand&cid=4d5e5385-4acc-4330-8103-74ec795f932a HTTP/1.1" 200 7624
192.168.1.87 - - [22/Mar/2018:10:51:21 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/search.png HTTP/1.1" 200 813
192.168.1.87 - - [22/Mar/2018:10:51:21 +0800] "POST /ssi/question/type/notNeedAuth_combobox.do HTTP/1.1" 200 1743
192.168.1.87 - - [22/Mar/2018:10:51:21 +0800] "POST /ssi/settings/settingHand/datagrid.do HTTP/1.1" 200 649
192.168.1.87 - - [22/Mar/2018:10:51:27 +0800] "GET /ssi/settings/settingHand/settingHandAdd.do HTTP/1.1" 200 5565
192.168.1.87 - - [22/Mar/2018:10:51:27 +0800] "POST /ssi/question/type/notNeedAuth_combobox.do HTTP/1.1" 200 1743
192.168.1.87 - - [22/Mar/2018:10:51:27 +0800] "POST /ssi/question/question/datagrid.do HTTP/1.1" 200 8775
192.168.1.87 - - [22/Mar/2018:10:51:36 +0800] "POST /ssi/settings/settingHand/datagrid.do HTTP/1.1" 200 649
192.168.1.87 - - [22/Mar/2018:10:51:39 +0800] "GET /ssi/settings/settingHand/settingHandAdd.do HTTP/1.1" 200 5565
192.168.1.87 - - [22/Mar/2018:10:51:39 +0800] "POST /ssi/question/type/notNeedAuth_combobox.do HTTP/1.1" 200 1743
192.168.1.87 - - [22/Mar/2018:10:51:39 +0800] "POST /ssi/question/question/datagrid.do HTTP/1.1" 200 8775
192.168.1.133 - - [22/Mar/2018:10:51:48 +0800] "GET /ssi/settings/settings/settingsAdd.do?_=1521686469502 HTTP/1.1" 200 947
