127.0.0.1 - - [25/Apr/2018:12:48:43 +0800] "GET / HTTP/1.1" 200 11452
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:54:32 +0800] "POST /ssi/settings/settingAuto/add.do HTTP/1.1" 200 59
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:54:32 +0800] "POST /ssi/settings/settingAuto/datagrid.do HTTP/1.1" 200 2105
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:54:36 +0800] "GET /ssi/settings/settingAuto/settingAutoEdit.do?_=1524631868844 HTTP/1.1" 200 1118
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:54:36 +0800] "POST /ssi/question/type/notNeedAuth_combobox.do HTTP/1.1" 200 1743
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:54:40 +0800] "POST /ssi/settings/settingAuto/edit.do HTTP/1.1" 200 59
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:54:40 +0800] "POST /ssi/settings/settingAuto/datagrid.do HTTP/1.1" 200 2078
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:54:44 +0800] "GET /ssi/settings/settingAuto/remove.do?ids=0ff9ff21-98fc-46e7-aa04-b7050edf28d2 HTTP/1.1" 200 59
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:54:44 +0800] "POST /ssi/settings/settingAuto/datagrid.do HTTP/1.1" 200 1685
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:54:47 +0800] "GET /ssi/settings/settingAuto/settingAutoEdit.do?_=1524631868845 HTTP/1.1" 200 1118
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:54:47 +0800] "POST /ssi/question/type/notNeedAuth_combobox.do HTTP/1.1" 200 1743
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:54:54 +0800] "GET /ssi/settings/settingAuto/settingAutoEdit.do?_=1524631868846 HTTP/1.1" 200 1118
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:54:54 +0800] "POST /ssi/question/type/notNeedAuth_combobox.do HTTP/1.1" 200 1743
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:55:03 +0800] "GET /ssi/settings/settingAuto/settingAutoAdd.do?_=1524631868847 HTTP/1.1" 200 1141
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:55:04 +0800] "POST /ssi/question/type/notNeedAuth_combobox.do HTTP/1.1" 200 1743
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:55:15 +0800] "POST /ssi/settings/settingAuto/add.do HTTP/1.1" 200 59
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:55:15 +0800] "POST /ssi/settings/settingAuto/datagrid.do HTTP/1.1" 200 2078
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:55:25 +0800] "POST /ssi/settings/settings/datagrid.do HTTP/1.1" 200 2085
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:55:31 +0800] "GET /ssi/education/clazz/clazz.do HTTP/1.1" 200 7289
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:55:31 +0800] "POST /ssi/education/clazz/datagrid.do HTTP/1.1" 200 854
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:55:32 +0800] "GET /ssi/education/clazz/clazzAdd.do?_=1524631868848 HTTP/1.1" 200 814
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:55:54 +0800] "POST /ssi/education/clazz/add.do HTTP/1.1" 200 59
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:55:54 +0800] "POST /ssi/education/clazz/datagrid.do HTTP/1.1" 200 1056
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:55:56 +0800] "GET /ssi/education/student/student.do HTTP/1.1" 200 10367
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:55:56 +0800] "POST /ssi/education/student/datagrid.do HTTP/1.1" 200 2961
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:56:03 +0800] "GET /ssi/education/student/studentAdd.do?_=1524631868849 HTTP/1.1" 200 2098
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:56:03 +0800] "POST /ssi/education/clazz/notNeedAuth_combobox.do HTTP/1.1" 200 662
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:56:03 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/datebox_arrow.png HTTP/1.1" 200 626
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:56:22 +0800] "POST /ssi/education/student/add.do HTTP/1.1" 200 59
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:56:22 +0800] "POST /ssi/education/student/datagrid.do HTTP/1.1" 200 3443
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:56:25 +0800] "GET /ssi/education/student/studentAdd.do?_=1524631868850 HTTP/1.1" 200 2098
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:56:25 +0800] "POST /ssi/education/clazz/notNeedAuth_combobox.do HTTP/1.1" 200 662
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:56:39 +0800] "POST /ssi/education/student/add.do HTTP/1.1" 200 59
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:56:39 +0800] "POST /ssi/education/student/datagrid.do HTTP/1.1" 200 3928
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:56:40 +0800] "GET /ssi/education/student/studentAdd.do?_=1524631868851 HTTP/1.1" 200 2098
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:56:40 +0800] "POST /ssi/education/clazz/notNeedAuth_combobox.do HTTP/1.1" 200 662
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:56:52 +0800] "POST /ssi/education/student/add.do HTTP/1.1" 200 59
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:56:52 +0800] "POST /ssi/education/student/datagrid.do HTTP/1.1" 200 4414
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:56:54 +0800] "GET /ssi/settings/test/test.do HTTP/1.1" 200 9768
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:56:55 +0800] "POST /ssi/education/clazz/notNeedAuth_combobox.do HTTP/1.1" 200 662
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:56:55 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/no.png HTTP/1.1" 200 922
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:56:55 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/print.png HTTP/1.1" 200 1057
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:56:55 +0800] "POST /ssi/settings/test/datagrid.do HTTP/1.1" 200 2676
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:56:57 +0800] "GET /ssi/settings/test/testAdd.do?_=1524631868852 HTTP/1.1" 200 1612
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:56:57 +0800] "POST /ssi/settings/settings/notNeedAuth_combobox.do HTTP/1.1" 200 1543
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:56:57 +0800] "POST /ssi/education/clazz/notNeedAuth_combobox.do HTTP/1.1" 200 662
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:57:09 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/spinner_arrows.png HTTP/1.1" 200 115
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:57:09 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/calendar_arrows.png HTTP/1.1" 200 173
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:57:27 +0800] "POST /ssi/settings/test/add.do HTTP/1.1" 200 59
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:57:27 +0800] "POST /ssi/settings/test/datagrid.do HTTP/1.1" 200 3145
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:57:32 +0800] "GET /ssi/settings/test/effect.do?ids=c295d59d-b80b-4004-988a-c3c7370ae464 HTTP/1.1" 200 59
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:57:32 +0800] "POST /ssi/settings/test/datagrid.do HTTP/1.1" 200 3144
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:57:34 +0800] "GET /ssi/settings/papers/notNeedAuth_papers.do?testid=c295d59d-b80b-4004-988a-c3c7370ae464&dotype=view HTTP/1.1" 200 8270
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:57:34 +0800] "GET /ssi/js/browser.js HTTP/1.1" 200 3068
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:57:34 +0800] "GET /ssi/js/jquery.jqprint-0.3.js HTTP/1.1" 200 2543
0:0:0:0:0:0:0:1 - - [25/Apr/2018:12:57:34 +0800] "GET /ssi/settings/papers/notNeedAuth_data.do HTTP/1.1" 200 22552
192.168.1.82 - - [25/Apr/2018:12:59:55 +0800] "GET /ssi HTTP/1.1" 302 -
192.168.1.82 - - [25/Apr/2018:12:59:55 +0800] "GET /ssi/ HTTP/1.1" 302 -
192.168.1.82 - - [25/Apr/2018:12:59:55 +0800] "GET /ssi/page/login.do HTTP/1.1" 200 3472
192.168.1.82 - - [25/Apr/2018:12:59:55 +0800] "GET /ssi/js/jquery-easyui-1.4.5/jquery.min.js HTTP/1.1" 200 95957
192.168.1.82 - - [25/Apr/2018:12:59:55 +0800] "GET /ssi/js/jquery.cookie.js HTTP/1.1" 200 3121
192.168.1.82 - - [25/Apr/2018:12:59:55 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icon.css HTTP/1.1" 200 2756
192.168.1.82 - - [25/Apr/2018:12:59:55 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/easyui.css HTTP/1.1" 200 58597
192.168.1.82 - - [25/Apr/2018:12:59:55 +0800] "GET /ssi/js/jquery-easyui-1.4.5/jquery.easyui.min.js HTTP/1.1" 200 389242
192.168.1.82 - - [25/Apr/2018:12:59:55 +0800] "GET /ssi/css/common.css HTTP/1.1" 200 369
192.168.1.82 - - [25/Apr/2018:12:59:55 +0800] "GET /ssi/js/jquery-easyui-1.4.5/locale/easyui-lang-zh_CN.js HTTP/1.1" 200 2487
192.168.1.82 - - [25/Apr/2018:12:59:55 +0800] "GET /ssi/js/util.js HTTP/1.1" 200 3993
192.168.1.82 - - [25/Apr/2018:12:59:56 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/reload.png HTTP/1.1" 200 1045
192.168.1.82 - - [25/Apr/2018:12:59:56 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/man.png HTTP/1.1" 200 244
192.168.1.82 - - [25/Apr/2018:12:59:56 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/lock.png HTTP/1.1" 200 311
192.168.1.82 - - [25/Apr/2018:12:59:56 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/blank.gif HTTP/1.1" 200 43
192.168.1.82 - - [25/Apr/2018:12:59:56 +0800] "GET /ssi/img/imgCode.do?random=0.5814136087415955 HTTP/1.1" 200 1630
192.168.1.82 - - [25/Apr/2018:12:59:56 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
192.168.1.82 - - [25/Apr/2018:12:59:57 +0800] "POST /ssi/img/loadImgCode.do HTTP/1.1" 200 4
192.168.1.82 - - [25/Apr/2018:13:00:12 +0800] "POST /ssi/page/login.do HTTP/1.1" 200 47
192.168.1.82 - - [25/Apr/2018:13:00:12 +0800] "GET /ssi/page/index.do HTTP/1.1" 200 1814
192.168.1.82 - - [25/Apr/2018:13:00:12 +0800] "GET /ssi/layout/north.do?_=1524632412118 HTTP/1.1" 200 2906
192.168.1.82 - - [25/Apr/2018:13:00:12 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/loading.gif HTTP/1.1" 200 1737
192.168.1.82 - - [25/Apr/2018:13:00:12 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/panel_tools.png HTTP/1.1" 200 852
192.168.1.82 - - [25/Apr/2018:13:00:12 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/layout_arrows.png HTTP/1.1" 200 319
192.168.1.82 - - [25/Apr/2018:13:00:12 +0800] "GET /ssi/layout/west.do?_=1524632412119 HTTP/1.1" 200 1347
192.168.1.82 - - [25/Apr/2018:13:00:13 +0800] "GET /ssi/layout/center.do?_=1524632412120 HTTP/1.1" 200 2721
192.168.1.82 - - [25/Apr/2018:13:00:13 +0800] "GET /ssi/layout/south.do?_=1524632412121 HTTP/1.1" 200 117
192.168.1.82 - - [25/Apr/2018:13:00:13 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/bullet_blue.png HTTP/1.1" 200 289
192.168.1.82 - - [25/Apr/2018:13:00:13 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/theme.png HTTP/1.1" 200 756
192.168.1.82 - - [25/Apr/2018:13:00:13 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/menu_arrows.png HTTP/1.1" 200 160
192.168.1.82 - - [25/Apr/2018:13:00:13 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/setting.png HTTP/1.1" 200 584
192.168.1.82 - - [25/Apr/2018:13:00:13 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/redo.png HTTP/1.1" 200 708
192.168.1.82 - - [25/Apr/2018:13:00:13 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/accordion_arrows.png HTTP/1.1" 200 184
192.168.1.82 - - [25/Apr/2018:13:00:13 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/undo.png HTTP/1.1" 200 707
192.168.1.82 - - [25/Apr/2018:13:00:13 +0800] "POST /ssi/admin/menu/notNeedAuth_menuTree.do HTTP/1.1" 200 552
192.168.1.82 - - [25/Apr/2018:13:00:13 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/tabs_icons.png HTTP/1.1" 200 150
192.168.1.82 - - [25/Apr/2018:13:00:13 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/tree_icons.png HTTP/1.1" 200 3115
192.168.1.82 - - [25/Apr/2018:13:00:18 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/mini_refresh.png HTTP/1.1" 200 160
192.168.1.82 - - [25/Apr/2018:13:00:18 +0800] "GET /ssi/education/student/notNeedAuth_studentInfo.do HTTP/1.1" 200 3681
192.168.1.82 - - [25/Apr/2018:13:00:18 +0800] "GET /ssi/education/student/notNeedAuth_queryStudentInfo.do HTTP/1.1" 200 537
192.168.1.82 - - [25/Apr/2018:13:00:19 +0800] "GET /ssi/null?rand=0.4507051609852535 HTTP/1.1" 404 1010
192.168.1.82 - - [25/Apr/2018:13:00:20 +0800] "GET /ssi/score/score/notNeedAuth_score.do HTTP/1.1" 200 4868
192.168.1.82 - - [25/Apr/2018:13:00:21 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/filesave.png HTTP/1.1" 200 898
192.168.1.82 - - [25/Apr/2018:13:00:21 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/pagination_icons.png HTTP/1.1" 200 628
192.168.1.82 - - [25/Apr/2018:13:00:21 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/pencil.png HTTP/1.1" 200 713
192.168.1.82 - - [25/Apr/2018:13:00:21 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/search.png HTTP/1.1" 200 813
192.168.1.82 - - [25/Apr/2018:13:00:21 +0800] "POST /ssi/score/score/notNeedAuth_datagrid.do HTTP/1.1" 200 700
192.168.1.82 - - [25/Apr/2018:13:00:27 +0800] "GET /ssi/settings/papers/notNeedAuth_papers.do?testid=c295d59d-b80b-4004-988a-c3c7370ae464 HTTP/1.1" 200 8266
192.168.1.82 - - [25/Apr/2018:13:00:27 +0800] "GET /ssi/js/browser.js HTTP/1.1" 200 3068
192.168.1.82 - - [25/Apr/2018:13:00:27 +0800] "GET /ssi/js/jquery.jqprint-0.3.js HTTP/1.1" 200 2543
192.168.1.82 - - [25/Apr/2018:13:00:27 +0800] "GET /ssi/settings/papers/notNeedAuth_data.do HTTP/1.1" 200 22552
192.168.1.105 - - [25/Apr/2018:13:02:10 +0800] "GET /ssi HTTP/1.1" 302 -
192.168.1.105 - - [25/Apr/2018:13:02:10 +0800] "GET /ssi/ HTTP/1.1" 302 -
192.168.1.105 - - [25/Apr/2018:13:02:10 +0800] "GET /ssi/page/login.do HTTP/1.1" 200 3472
192.168.1.105 - - [25/Apr/2018:13:02:10 +0800] "GET /ssi/js/jquery-easyui-1.4.5/jquery.min.js HTTP/1.1" 200 95957
192.168.1.105 - - [25/Apr/2018:13:02:10 +0800] "GET /ssi/js/jquery.cookie.js HTTP/1.1" 200 3121
192.168.1.105 - - [25/Apr/2018:13:02:10 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/easyui.css HTTP/1.1" 200 58597
192.168.1.105 - - [25/Apr/2018:13:02:10 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icon.css HTTP/1.1" 200 2756
192.168.1.105 - - [25/Apr/2018:13:02:10 +0800] "GET /ssi/css/common.css HTTP/1.1" 200 369
192.168.1.105 - - [25/Apr/2018:13:02:10 +0800] "GET /ssi/js/jquery-easyui-1.4.5/jquery.easyui.min.js HTTP/1.1" 200 389242
192.168.1.105 - - [25/Apr/2018:13:02:10 +0800] "GET /ssi/js/jquery-easyui-1.4.5/locale/easyui-lang-zh_CN.js HTTP/1.1" 200 2487
192.168.1.105 - - [25/Apr/2018:13:02:10 +0800] "GET /ssi/js/util.js HTTP/1.1" 200 3993
192.168.1.105 - - [25/Apr/2018:13:02:11 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/reload.png HTTP/1.1" 200 1045
192.168.1.105 - - [25/Apr/2018:13:02:11 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/man.png HTTP/1.1" 200 244
192.168.1.105 - - [25/Apr/2018:13:02:11 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/lock.png HTTP/1.1" 200 311
192.168.1.105 - - [25/Apr/2018:13:02:11 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/blank.gif HTTP/1.1" 200 43
192.168.1.105 - - [25/Apr/2018:13:02:11 +0800] "GET /ssi/img/imgCode.do?random=0.13274947294638006 HTTP/1.1" 200 1607
192.168.1.105 - - [25/Apr/2018:13:02:11 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
192.168.1.105 - - [25/Apr/2018:13:02:12 +0800] "POST /ssi/img/loadImgCode.do HTTP/1.1" 200 4
192.168.1.105 - - [25/Apr/2018:13:02:25 +0800] "POST /ssi/page/login.do HTTP/1.1" 200 47
192.168.1.105 - - [25/Apr/2018:13:02:25 +0800] "GET /ssi/page/index.do HTTP/1.1" 200 1814
192.168.1.105 - - [25/Apr/2018:13:02:25 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/loading.gif HTTP/1.1" 200 1737
192.168.1.105 - - [25/Apr/2018:13:02:25 +0800] "GET /ssi/layout/north.do?_=1524632551528 HTTP/1.1" 200 2907
192.168.1.105 - - [25/Apr/2018:13:02:25 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/panel_tools.png HTTP/1.1" 200 852
192.168.1.105 - - [25/Apr/2018:13:02:25 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/layout_arrows.png HTTP/1.1" 200 319
192.168.1.105 - - [25/Apr/2018:13:02:25 +0800] "GET /ssi/layout/west.do?_=1524632551529 HTTP/1.1" 200 1347
192.168.1.105 - - [25/Apr/2018:13:02:25 +0800] "GET /ssi/layout/center.do?_=1524632551530 HTTP/1.1" 200 2721
192.168.1.105 - - [25/Apr/2018:13:02:25 +0800] "GET /ssi/layout/south.do?_=1524632551531 HTTP/1.1" 200 117
192.168.1.105 - - [25/Apr/2018:13:02:25 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/bullet_blue.png HTTP/1.1" 200 289
192.168.1.105 - - [25/Apr/2018:13:02:25 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/menu_arrows.png HTTP/1.1" 200 160
192.168.1.105 - - [25/Apr/2018:13:02:25 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/theme.png HTTP/1.1" 200 756
192.168.1.105 - - [25/Apr/2018:13:02:25 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/setting.png HTTP/1.1" 200 584
192.168.1.105 - - [25/Apr/2018:13:02:25 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/undo.png HTTP/1.1" 200 707
192.168.1.105 - - [25/Apr/2018:13:02:25 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/redo.png HTTP/1.1" 200 708
192.168.1.105 - - [25/Apr/2018:13:02:25 +0800] "POST /ssi/admin/menu/notNeedAuth_menuTree.do HTTP/1.1" 200 552
192.168.1.105 - - [25/Apr/2018:13:02:25 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/accordion_arrows.png HTTP/1.1" 200 184
192.168.1.105 - - [25/Apr/2018:13:02:25 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/tabs_icons.png HTTP/1.1" 200 150
192.168.1.105 - - [25/Apr/2018:13:02:25 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/tree_icons.png HTTP/1.1" 200 3115
192.168.1.105 - - [25/Apr/2018:13:02:34 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/mini_refresh.png HTTP/1.1" 200 160
192.168.1.105 - - [25/Apr/2018:13:02:34 +0800] "GET /ssi/education/student/notNeedAuth_studentInfo.do HTTP/1.1" 200 3681
192.168.1.105 - - [25/Apr/2018:13:02:34 +0800] "GET /ssi/education/student/notNeedAuth_queryStudentInfo.do HTTP/1.1" 200 540
192.168.1.105 - - [25/Apr/2018:13:02:34 +0800] "GET /ssi/null?rand=0.1594248370329463 HTTP/1.1" 404 1010
192.168.1.105 - - [25/Apr/2018:13:02:35 +0800] "GET /ssi/score/score/notNeedAuth_score.do HTTP/1.1" 200 4868
192.168.1.105 - - [25/Apr/2018:13:02:35 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/filesave.png HTTP/1.1" 200 898
192.168.1.105 - - [25/Apr/2018:13:02:35 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/pagination_icons.png HTTP/1.1" 200 628
192.168.1.105 - - [25/Apr/2018:13:02:35 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/search.png HTTP/1.1" 200 813
192.168.1.105 - - [25/Apr/2018:13:02:35 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/icons/pencil.png HTTP/1.1" 200 713
192.168.1.105 - - [25/Apr/2018:13:02:35 +0800] "POST /ssi/score/score/notNeedAuth_datagrid.do HTTP/1.1" 200 703
192.168.1.105 - - [25/Apr/2018:13:02:45 +0800] "GET /ssi/settings/papers/notNeedAuth_papers.do?testid=c295d59d-b80b-4004-988a-c3c7370ae464 HTTP/1.1" 200 8266
192.168.1.105 - - [25/Apr/2018:13:02:45 +0800] "GET /ssi/js/browser.js HTTP/1.1" 200 3068
192.168.1.105 - - [25/Apr/2018:13:02:45 +0800] "GET /ssi/js/jquery.jqprint-0.3.js HTTP/1.1" 200 2543
192.168.1.105 - - [25/Apr/2018:13:02:45 +0800] "GET /ssi/settings/papers/notNeedAuth_data.do HTTP/1.1" 200 22552
0:0:0:0:0:0:0:1 - - [25/Apr/2018:13:28:13 +0800] "GET /ssi/settings/test/test.do HTTP/1.1" 200 9768
0:0:0:0:0:0:0:1 - - [25/Apr/2018:13:28:13 +0800] "POST /ssi/education/clazz/notNeedAuth_combobox.do HTTP/1.1" 200 662
0:0:0:0:0:0:0:1 - - [25/Apr/2018:13:28:14 +0800] "POST /ssi/settings/test/datagrid.do HTTP/1.1" 200 3144
0:0:0:0:0:0:0:1 - - [25/Apr/2018:13:28:16 +0800] "GET /ssi/settings/papers/notNeedAuth_papers.do?testid=c295d59d-b80b-4004-988a-c3c7370ae464&dotype=view HTTP/1.1" 200 8270
0:0:0:0:0:0:0:1 - - [25/Apr/2018:13:28:16 +0800] "GET /ssi/settings/papers/notNeedAuth_data.do HTTP/1.1" 200 22552
0:0:0:0:0:0:0:1 - - [25/Apr/2018:13:28:46 +0800] "GET /ssi/settings/papers/notNeedAuth_papers.do?testid=c295d59d-b80b-4004-988a-c3c7370ae464&dotype=view HTTP/1.1" 200 8270
0:0:0:0:0:0:0:1 - - [25/Apr/2018:13:28:47 +0800] "GET /ssi/settings/papers/notNeedAuth_data.do HTTP/1.1" 200 22552
0:0:0:0:0:0:0:1 - - [25/Apr/2018:13:38:11 +0800] "GET /ssi/score/score/scoreHistory.do HTTP/1.1" 200 5034
0:0:0:0:0:0:0:1 - - [25/Apr/2018:13:38:11 +0800] "POST /ssi/education/clazz/notNeedAuth_combobox.do HTTP/1.1" 200 662
0:0:0:0:0:0:0:1 - - [25/Apr/2018:13:38:11 +0800] "POST /ssi/settings/test/notNeedAuth_combobox.do HTTP/1.1" 200 2329
0:0:0:0:0:0:0:1 - - [25/Apr/2018:13:38:11 +0800] "POST /ssi/education/student/notNeedAuth_combobox.do HTTP/1.1" 200 4573
0:0:0:0:0:0:0:1 - - [25/Apr/2018:13:38:11 +0800] "POST /ssi/score/score/history_datagrid.do HTTP/1.1" 200 8673
0:0:0:0:0:0:0:1 - - [25/Apr/2018:14:11:24 +0800] "GET /ssi/score/score/scoreHistory.do HTTP/1.1" 200 5034
0:0:0:0:0:0:0:1 - - [25/Apr/2018:14:11:25 +0800] "POST /ssi/education/clazz/notNeedAuth_combobox.do HTTP/1.1" 200 662
0:0:0:0:0:0:0:1 - - [25/Apr/2018:14:11:25 +0800] "POST /ssi/education/student/notNeedAuth_combobox.do HTTP/1.1" 200 4573
0:0:0:0:0:0:0:1 - - [25/Apr/2018:14:11:25 +0800] "POST /ssi/settings/test/notNeedAuth_combobox.do HTTP/1.1" 200 2329
0:0:0:0:0:0:0:1 - - [25/Apr/2018:14:11:25 +0800] "POST /ssi/score/score/history_datagrid.do HTTP/1.1" 200 8673
192.168.1.82 - - [25/Apr/2018:14:18:04 +0800] "GET /ssi/js/jquery-easyui-1.4.5/themes/default/images/messager_icons.png HTTP/1.1" 200 6116
192.168.1.82 - - [25/Apr/2018:14:19:40 +0800] "POST /ssi/settings/papers/notNeedAuth_submit.do HTTP/1.1" 200 56
192.168.1.82 - - [25/Apr/2018:14:19:42 +0800] "POST /ssi/score/score/notNeedAuth_datagrid.do HTTP/1.1" 200 698
192.168.1.82 - - [25/Apr/2018:14:19:52 +0800] "GET /ssi/score/scorePapers/notNeedAuth_scorePapers.do?querytestid=c295d59d-b80b-4004-988a-c3c7370ae464 HTTP/1.1" 200 4459
192.168.1.82 - - [25/Apr/2018:14:19:52 +0800] "GET /ssi/score/scorePapers/notNeedAuth_data.do HTTP/1.1" 200 66
0:0:0:0:0:0:0:1 - - [25/Apr/2018:14:20:38 +0800] "POST /ssi/score/score/history_datagrid.do HTTP/1.1" 200 8671
0:0:0:0:0:0:0:1 - - [25/Apr/2018:14:20:39 +0800] "POST /ssi/score/score/history_datagrid.do HTTP/1.1" 200 8671
192.168.1.82 - - [25/Apr/2018:14:20:40 +0800] "POST /ssi/admin/menu/notNeedAuth_menuTree.do HTTP/1.1" 200 552
0:0:0:0:0:0:0:1 - - [25/Apr/2018:14:20:50 +0800] "GET /ssi/settings/papers/notNeedAuth_papers.do?testid=c295d59d-b80b-4004-988a-c3c7370ae464&dotype=view HTTP/1.1" 200 8270
0:0:0:0:0:0:0:1 - - [25/Apr/2018:14:20:51 +0800] "GET /ssi/settings/papers/notNeedAuth_data.do HTTP/1.1" 200 22552
